井深,钻头深度,泵冲,立压log,大钩负荷,大钩高度,转速,钻压,入口流量log,出口流量log,总池体积,钻时,全烃,甲烷,出口密度,出口温度,垂深,钻头垂深,扭矩,方入,大钩速度,套压,泵冲1,泵冲3,迟到时间,泥浆溢漏,入口密度log,入口温度,H2S,C2,PWD垂深,PWD环空压力,PWD井斜,PWD方位,上返深度,操作模式,立压,测量回压,出口流量,出口密度,回压泵流量,循环回压,附加回压,入口流量,定点深度,定点垂深,定点压力,井口调节压力,定点压耗,定点ECD,钻头ECD,钻柱压降,钻头压降,环空压耗,目标回压,静液压力,溢流
7000.079,7000.079,7000.079,7000.079,16.36042,53.01901,1712.036,22.00774,5.055566,-999.25,6.468864,0.1971511,19.91046,0,0,49.94664,0,157.864,156.2502,-0.4629943,0.7672255,0.6182356,1.14918,1.151958,51.73433,56.46127,32.7867,0,16.6931,0.9697,0,73.95577,84.02,117.69,0,3,19.6544,1.240437,20.51415,1.139362,2.80E-45,0,1.5,12.00218,6800,6241.11,75,-1.547805,4.539419,1.226234,1.269465,12.11333,0.1988442,4.67696,0,72.1722,1
7000.079,7000.079,7000.079,7000.079,16.36042,53.01901,1712.036,22.00774,5.166053,-999.25,6.468864,0.1971511,19.91046,0,0,49.94664,0,157.864,156.2502,-0.4629969,0.7672255,0.6182356,1.14918,1.151958,51.73433,56.46127,32.7671,0,16.6931,0.9697,0,73.95577,84.02,117.69,0,3,19.62836,1.246552,21.59746,1.11904,2.80E-45,0,1.5,12.00218,6800,6241.11,75,-1.547805,4.539419,1.226234,1.269554,12.11333,0.1988442,4.67696,0,72.1722,1
7000.079,7000.079,7000.079,7000.079,16.36042,53.01901,1712.036,22.57204,5.313368,-999.25,6.468864,0.1971511,19.92233,0,0,49.94664,0,157.864,156.2502,-0.4629996,0.7672255,0.6188681,1.14918,1.151958,51.73433,56.46127,32.7501,0,16.6931,0.9697,0,73.95577,84.02,117.69,0,3,19.59987,1.246844,22.07836,1.142023,2.80E-45,0,1.5,12.00218,6800,6241.11,75,-1.547805,4.539419,1.226234,1.269531,12.11333,0.1988442,4.67696,0,72.1722,1
7000.079,7000.079,7000.079,7000.079,16.36042,53.01901,1712.036,22.00774,5.387026,-999.25,6.468864,0.1971511,19.92233,0,0,49.94664,0,157.864,156.2502,-0.4630022,0.7672255,0.6188681,1.14918,1.151958,51.73433,56.46127,32.7671,0,16.6931,0.9697,0,73.95577,84.02,117.69,0,3,19.57497,1.249374,22.73988,1.138426,2.80E-45,0,1.5,12.00218,6800,6241.11,75,-1.547805,4.539419,1.226234,1.269596,12.11333,0.1988442,4.67696,0,72.1722,1
7000.079,7000.079,7000.079,7000.079,16.36042,53.01901,1712.036,22.57204,5.387026,-999.25,6.468864,0.2760127,19.92233,0,0,49.94664,0,157.8448,154.7621,-0.4822382,0.7672255,0.6188681,1.14918,1.151958,51.73433,56.46127,32.8096,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.62501,1.261862,22.85225,1.129489,2.80E-45,0,1.5,12.00218,6800,6241.11,75,-1.547805,4.539419,1.226234,1.269778,12.11333,0.1988442,4.67696,0,72.1722,1
7000.079,7000.079,7000.079,7000.079,16.36042,53.01901,1712.036,22.00774,5.276539,-999.25,6.468864,0.2760127,19.8986,0,0,49.94664,0,157.8394,156.2502,-0.487646,0.7672255,0.6188681,1.14918,1.151958,51.73433,56.46127,32.8358,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.8326,1.16004,23.75863,1.11624,2.80E-45,0,1.5,12.00218,6800,6241.11,75,-1.547805,4.539419,1.226234,1.268293,12.11333,0.1988442,4.67696,0,72.1722,1
7000.079,7000.079,7000.079,7000.079,16.36042,53.01901,1712.036,22.00774,5.350197,-999.25,6.468864,0.2760127,19.8986,0,0,49.94664,0,157.8394,156.2502,-0.4876521,0.7672255,0.6188681,1.14918,1.151958,51.73433,56.46127,32.8136,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.92838,1.091295,25.23201,1.124389,2.80E-45,0,1.5,12.00218,6800,6241.11,75,-1.547805,4.539419,1.226234,1.267291,12.11333,0.1988442,4.67696,0,72.1722,1
7000.098,7000.098,7000.098,7000.098,16.36042,53.01901,1712.036,22.57204,5.387026,-999.25,6.449149,0.2760127,19.92233,0,0,49.94664,0,157.8421,156.2502,-0.4849882,0.7672255,0.6188681,1.14918,1.151958,51.73433,56.46127,32.7985,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.8434,1.189501,24.16414,1.108355,2.80E-45,0,1.5,12.00218,6800,6241.11,75,-1.547805,4.539418,1.226234,1.268725,12.1137,0.1988442,4.677141,0,72.1722,1
7000.098,7000.098,7000.098,7000.098,16.36042,53.01901,1712.036,22.00774,5.460684,-999.25,6.449149,0.2760127,19.92233,0,0,49.94664,0,157.8009,156.2502,-0.5261261,0.7672255,0.6188681,1.14918,1.151958,51.73433,56.46127,32.8443,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.73414,1.21855,23.90414,1.147331,2.80E-45,0,1.5,12.00218,6800,6241.11,75,-1.547805,4.539418,1.226234,1.269149,12.1137,0.1988442,4.677141,0,72.1722,1
7000.098,7000.098,7000.098,7000.098,16.36042,53.01901,1712.036,22.00774,5.313368,-999.25,6.449149,0.2760127,19.9342,0,0,49.94664,0,157.7763,156.2502,-0.5507576,0.7672255,0.6188681,1.15,1.151958,51.73433,56.46127,32.864,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.71366,1.233135,24.87339,1.13082,2.80E-45,0,1.5,12.00218,6800,6241.11,75,-1.547805,4.539418,1.226234,1.269331,12.1137,0.1988442,4.677141,0,72.1722,1
7000.098,7000.098,7000.098,7000.098,16.36042,53.01901,1712.036,22.00774,5.423855,-999.25,6.449149,0.2760127,19.9342,0,0,49.94664,0,157.716,156.2502,-0.611117,0.7672255,0.6188681,1.150659,1.152611,51.73433,56.46127,32.828,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.6859,1.23005,26.30439,1.136193,2.80E-45,0,1.5,12.00218,6800,6241.11,75,-1.547805,4.539418,1.226234,1.269316,12.1137,0.1988442,4.677141,0,72.1722,1
7000.098,7000.098,7000.098,7000.098,16.36042,53.01901,1712.036,22.00774,5.423855,-999.25,6.449149,0.2760127,19.9342,0,0,49.94664,0,157.716,156.2502,-0.611117,0.7672255,0.6188681,1.150659,1.152611,51.73433,56.46127,32.828,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.67193,1.230381,25.8546,1.131285,2.80E-45,0,1.5,12.00218,6800,6241.11,75,-1.547805,4.539418,1.226234,1.269321,12.1137,0.1988442,4.677141,0,72.1722,1
7000.125,7000.125,7000.125,7000.125,16.36042,54.57143,1710.484,22.00774,5.313368,-999.25,6.422862,0.2760127,19.9342,0,0,49.46638,0,157.6967,156.2502,-0.6303502,0.7598483,0.6182356,1.150659,1.152611,51.73433,56.46127,32.8201,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.65072,1.235058,24.12629,1.149225,2.80E-45,0,1.5,11.88677,6800,6241.11,75,-1.547805,4.527184,1.226234,1.269206,11.91742,0.1950386,4.664571,0,72.1722,1
7000.125,7000.125,7000.125,7000.125,16.36042,54.57143,1710.484,22.00774,5.350197,-999.25,6.422862,0.2760131,19.94606,0,0,49.94664,0,157.6583,157.7702,-0.6688188,0.7672255,0.6182356,1.150659,1.152611,51.73433,56.46127,32.862,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.60877,1.24479,25.41545,1.154391,2.80E-45,0,1.5,12.00218,6800,6241.11,75,-1.547805,4.539418,1.226234,1.269531,12.1137,0.1988442,4.677141,0,72.1722,1
7000.125,7000.125,7000.125,7000.125,16.36042,56.12385,1708.931,21.996,5.350197,-999.25,6.422862,0.2760131,19.94606,0,0,49.44,0,157.6509,156.2532,-0.67615,0.759443,0.6188681,1.15,1.152611,51.73433,56.46127,32.8555,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.60142,1.25774,25.07336,1.142911,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.269526,11.90668,0.1948307,4.663879,0,72.1722,1
7000.125,7000.125,7000.125,7000.125,16.36042,56.12385,1708.931,21.996,5.276539,-999.25,6.422862,0.2760131,19.94606,0,0,49.92,0,157.6317,157.8544,-0.6953877,0.7668163,0.6176032,1.15,1.152611,51.73433,56.46127,32.8777,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.72583,1.202852,25.17569,1.142911,2.80E-45,0,1.5,11.99578,6800,6241.11,75,-1.547805,4.538741,1.226234,1.268909,12.10278,0.1986322,4.676445,0,72.1722,1
7000.125,7000.125,7000.125,7000.125,16.36042,56.12385,1708.931,21.996,5.350197,-999.25,6.422862,0.2760131,19.9342,0,0,49.44,0,157.6536,156.3365,-0.6734832,0.759443,0.6163383,1.14918,1.152611,51.73433,56.46127,32.9059,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.97172,1.084644,23.11515,1.144807,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.267523,11.90668,0.1948307,4.663879,0,72.1722,1
7000.125,7000.125,7000.125,7000.125,16.36042,57.67627,1707.379,22.17104,5.313368,-999.25,6.422862,0.2760131,19.8986,0,0,49.65517,0,157.6636,157.8544,-0.6634904,0.7627483,0.6144408,1.14918,1.152611,51.73433,56.46127,32.9379,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.9145,1.155642,22.8689,1.14647,2.80E-45,0,1.5,11.93214,6800,6241.11,75,-1.547805,4.531999,1.226234,1.26812,11.99442,0.1965302,4.669518,0,72.1722,1
7000.125,7000.125,7000.125,7000.125,16.36042,57.67627,1707.379,22.17104,5.313368,-999.25,6.422862,0.2760131,19.92233,0,0,49.65517,0,157.7213,157.1703,-0.6058072,0.7627483,0.6138083,1.14918,1.152611,51.73433,56.46127,32.8744,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.82677,1.207546,22.89787,1.14647,2.80E-45,0,1.5,11.93214,6800,6241.11,75,-1.547805,4.531999,1.226234,1.268877,11.99442,0.1965302,4.669518,0,72.1722,1
7000.125,7000.125,7000.125,7000.125,16.36042,57.67627,1707.379,22.17104,5.350197,-999.25,6.422862,0.2760131,19.9342,0,0,49.65517,0,157.7378,157.1703,-0.5893097,0.7627483,0.6131759,1.14918,1.152611,51.73433,56.46127,32.934,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.72533,1.224326,22.74285,1.149219,2.80E-45,0,1.5,11.93214,6800,6241.11,75,-1.547805,4.531999,1.226234,1.269121,11.99442,0.1965302,4.669518,0,72.1722,1
7000.125,7000.125,7000.125,7000.125,16.36042,57.67627,1707.379,22.17104,5.276539,-999.25,6.422862,0.2760131,19.9342,0,0,49.65517,0,157.7597,157.1703,-0.567406,0.7627483,0.6131759,1.148361,1.152611,51.73433,56.46127,32.9406,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.69862,1.225911,21.59553,1.133696,2.80E-45,0,1.5,11.93214,6800,6241.11,75,-1.547805,4.531999,1.226234,1.269189,11.99442,0.1965302,4.669518,0,72.1722,1
7000.125,7000.125,7000.125,7000.125,16.36042,57.67627,1707.379,22.17104,5.23971,-999.25,6.422862,0.2760131,19.9342,0,0,49.65517,0,157.8008,157.1703,-0.5262671,0.7627483,0.6131759,1.148361,1.152611,51.73433,56.46127,32.9288,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.67587,1.224719,20.82382,1.133696,2.80E-45,0,1.5,11.93214,6800,6241.11,75,-1.547805,4.531999,1.226234,1.269127,11.99442,0.1965302,4.669518,0,72.1722,1
7000.125,7000.125,7000.125,7000.125,16.36042,57.67627,1707.379,22.17104,5.129224,-999.25,6.422862,-1.24E-06,19.94606,0,0,49.65517,0,157.8366,157.1703,-0.4905347,0.7627483,0.6131759,1.148361,1.152611,51.73433,56.46127,32.9615,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.66283,1.226622,21.05938,1.144708,2.80E-45,0,1.5,11.93214,6800,6241.11,75,-1.547805,4.531999,1.226234,1.269155,11.99442,0.1965302,4.669518,0,72.1722,1
7000.125,7000.125,7000.125,7000.125,16.36042,57.67627,1707.379,21.996,5.202882,-999.25,6.422862,-1.24E-06,19.94606,0,0,49.44,0,157.875,157.1703,-0.4520769,0.759443,0.6125435,1.14918,1.152611,51.73433,56.46127,32.9386,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.61792,1.230149,19.89107,1.139468,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.269124,11.90668,0.1948307,4.663879,0,72.1722,1
7000.125,7000.125,7000.125,7000.125,16.36042,57.67627,1707.379,21.996,5.202882,-999.25,6.422862,-1.24E-06,19.9342,0,0,49.92,0,157.8916,157.8544,-0.4355105,0.7668163,0.611911,1.14918,1.152611,51.73433,56.46127,32.9785,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.58826,1.245416,21.59492,1.139468,2.80E-45,0,1.5,11.99578,6800,6241.11,75,-1.547805,4.538741,1.226234,1.26953,12.10278,0.1986322,4.676445,0,72.1722,1
7000.134,7000.134,7000.134,7000.134,16.36042,57.67627,1707.379,21.996,5.018737,-999.25,6.413004,-1.24E-06,19.94606,0,0,49.44,0,157.8835,157.8544,-0.4435844,0.759443,0.6131759,1.15,1.152611,51.73433,56.46127,33.0165,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.62993,1.254579,21.86088,1.140827,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.26948,11.90668,0.1948307,4.663879,0,72.1722,1
7000.147,7000.147,7000.147,7000.147,16.36042,57.67627,1707.379,21.996,4.981908,-999.25,6.399861,-1.24E-06,19.94606,0,0,49.44,0,157.8808,157.8544,-0.4462577,0.759443,0.6144408,1.15,1.152611,51.73433,56.46127,33.0054,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.91274,1.151793,22.02594,1.126156,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.267982,11.90668,0.1948307,4.663879,0,72.1722,1
7000.147,7000.147,7000.147,7000.147,16.36042,59.22868,1705.827,22.56,4.981908,-999.25,6.399861,-1.24E-06,19.9342,0,0,49.44,0,157.8808,157.8544,-0.4462608,0.759443,0.6144408,1.15,1.152611,51.73433,56.46127,32.987,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.92074,1.108179,22.30578,1.161512,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.267,11.90668,0.1948307,4.663879,0,72.1722,1
7000.147,7000.147,7000.147,7000.147,16.36042,59.22868,1705.827,21.996,5.018737,-999.25,6.399861,-1.24E-06,19.9342,0,0,49.44,0,157.8397,157.8544,-0.4873954,0.759443,0.6144408,1.14918,1.152611,51.73433,56.46127,33.0571,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.85665,1.184754,23.04406,1.165088,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.268462,11.90668,0.1948307,4.663879,0,72.1722,1
7000.147,7000.147,7000.147,7000.147,16.36042,60.78111,1704.274,21.996,5.092395,-999.25,6.399861,-1.24E-06,19.9342,0,0,49.44,0,157.8178,157.8544,-0.5092933,0.759443,0.6144408,1.14918,1.152611,51.73433,56.46127,33.0721,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.76886,1.21246,24.65991,1.193234,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.268866,11.90668,0.1948307,4.663879,0,72.1722,1
7000.147,7000.147,7000.147,7000.147,16.36042,60.78111,1704.274,22.56,5.202882,-999.25,6.399861,-1.24E-06,19.94606,0,0,49.44,0,157.7886,157.8544,-0.5385254,0.759443,0.6138083,1.14918,1.152611,51.73433,56.46127,33.0466,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.71114,1.222171,24.17908,1.144956,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.269008,11.90668,0.1948307,4.663879,0,72.1722,1
7000.147,7000.147,7000.147,7000.147,16.36042,62.33352,1702.722,21.996,5.129224,-999.25,6.399861,0.1380047,19.94606,0,0,49.44,0,157.7667,157.8544,-0.5604226,0.759443,0.6138083,1.14918,1.152611,51.73433,56.46127,33.0662,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.67835,1.2234,22.58757,1.108648,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.269046,11.90668,0.1948307,4.663879,0,72.1722,1
7000.147,7000.147,7000.147,7000.147,16.36042,62.33352,1702.722,21.996,5.276539,-999.25,6.399861,0.1380047,19.94606,0,0,49.44,0,157.7886,157.8544,-0.5385226,0.759443,0.6138083,1.14918,1.152611,51.73433,56.46127,33.0368,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.67346,1.223259,21.4891,1.147414,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.269023,11.90668,0.1948307,4.663879,0,72.1722,1
7000.147,7000.147,7000.147,7000.147,16.36042,63.88594,1701.169,21.996,5.276539,-999.25,6.399861,0.1380047,19.94606,0,0,49.44,0,157.7847,157.8544,-0.5423566,0.759443,0.6138083,1.14918,1.152611,51.73433,56.46127,33.0518,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.64491,1.222097,21.98994,1.150957,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.269006,11.90668,0.1948307,4.663879,0,72.1722,1
7000.147,7000.147,7000.147,7000.147,16.36042,63.88594,1701.169,21.996,5.423855,-999.25,6.399861,0.1380047,19.94606,0,0,49.44,0,157.7847,157.8544,-0.5423533,0.759443,0.6138083,1.14918,1.152611,51.73433,56.46127,33.0741,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.62658,1.232861,21.86579,1.143982,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.269163,11.90668,0.1948307,4.663879,0,72.1722,1
7000.147,7000.147,7000.147,7000.147,16.36042,63.88594,1701.169,21.996,5.571171,-999.25,6.399861,0.1380047,19.94606,0,0,49.44,0,157.7709,157.8544,-0.5561804,0.759443,0.6131759,1.14918,1.152611,51.73433,56.46127,33.082,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.57881,1.239823,22.4045,1.134749,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.269265,11.90668,0.1948307,4.663879,0,72.1722,1
7000.147,7000.147,7000.147,7000.147,16.36042,63.88594,1701.169,21.996,5.608,-999.25,6.399861,0.1380047,19.9342,0,0,49.44,0,157.7325,157.8544,-0.5946446,0.759443,0.6125435,1.14918,1.152611,51.73433,56.46127,33.0211,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.73324,1.193046,22.18912,1.14468,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.269331,11.90668,0.1948307,4.663879,0,72.1722,1
7000.147,7000.147,7000.147,7000.147,16.36042,63.88594,1701.169,21.996,5.608,-999.25,6.399861,0.1380047,19.91046,0,0,49.44,0,157.694,157.8544,-0.6331028,0.759443,0.611911,1.14918,1.152611,51.73433,56.46127,33.0787,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.91761,1.114005,20.5095,1.143622,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.267431,11.90668,0.1948307,4.663879,0,72.1722,1
7000.147,7000.147,7000.147,7000.147,16.36042,63.88594,1701.169,21.996,5.608,-999.25,6.399861,0.1380047,19.91046,0,0,49.44,0,157.7021,157.8544,-0.6250385,0.759443,0.611911,1.15,1.153264,51.73433,56.46127,33.059,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.95971,1.104137,20.24963,1.162993,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.267287,11.90668,0.1948307,4.663879,0,72.1722,1
7000.147,7000.147,7000.147,7000.147,16.36042,62.33352,1702.722,22.56,5.534342,-999.25,6.399861,0.1380047,19.9342,0,0,49.44,0,157.7021,157.8544,-0.625046,0.759443,0.6112785,1.15,1.153264,51.73433,56.46127,33.059,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.83479,1.175733,21.98299,1.179208,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.268331,11.90668,0.1948307,4.663879,0,72.1722,1
7000.147,7000.147,7000.147,7000.147,16.36042,62.33352,1702.722,21.996,5.571171,-999.25,6.399861,3.83E-07,19.94606,0,0,49.44,0,157.7213,157.8544,-0.6058228,0.759443,0.610646,1.15,1.152611,51.73433,56.46127,33.1009,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.79322,1.213741,22.10644,1.114365,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.268885,11.90668,0.1948307,4.663879,0,72.1722,1
7000.147,7000.147,7000.147,7000.147,16.36042,62.33352,1702.722,21.996,5.460684,-999.25,6.399861,3.83E-07,19.95793,0,0,49.44,0,157.7048,157.8544,-0.6223193,0.759443,0.6100135,1.15,1.152611,51.73433,56.46127,33.0708,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.73547,1.219092,21.85828,1.165732,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.268963,11.90668,0.1948307,4.663879,0,72.1722,1
7000.164,7000.164,7000.164,7000.164,16.36042,62.33352,1702.722,21.996,5.497513,-999.25,6.383431,3.83E-07,19.95793,0,0,49.44,0,157.7048,157.8544,-0.6223125,0.759443,0.6093811,1.150659,1.152611,51.73433,56.46127,33.0603,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.70419,1.218559,23.38912,1.130873,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.268955,11.90668,0.1948307,4.663879,0,72.1722,1
7000.164,7000.164,7000.164,7000.164,16.36042,62.33352,1702.722,21.996,5.497513,-999.25,6.383431,3.83E-07,19.9698,0,0,49.44,0,157.6829,157.8539,-0.6442066,0.759443,0.6087487,1.150659,1.152611,51.73433,56.46127,33.0734,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.66055,1.225044,24.27276,1.164538,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.26896,11.90668,0.1948307,4.663879,0,72.1722,1
7000.164,7000.164,7000.164,7000.164,16.36042,62.33352,1702.722,21.996,5.460684,-999.25,6.383431,3.83E-07,19.9698,0,0,48.96,0,157.6829,157.8539,-0.6442043,0.7520698,0.6081162,1.150659,1.152611,51.73433,56.46127,33.0734,0,16.7405,0.9705,0,73.95577,84.02,117.69,0,3,19.63402,1.231317,23.01695,1.154773,2.80E-45,0,1.5,11.76509,6800,6241.11,75,-1.547805,4.514234,1.226234,1.268957,11.71189,0.1910659,4.651266,0,72.1722,1
7000.164,7000.164,7000.164,7000.164,16.36042,62.33352,1702.722,21.996,5.423855,-999.25,6.383431,3.83E-07,19.9698,0,0,49.44,0,157.7021,159.4015,-0.6249712,0.759443,0.6081162,1.150659,1.152611,51.73433,56.46127,33.0741,0,16.8657,0.9687,0,73.95577,84.02,117.69,0,3,19.58486,1.236267,21.71673,1.177542,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.269213,11.90668,0.1948307,4.663879,0,72.1722,1
7000.164,7000.164,7000.164,7000.164,16.36042,62.33352,1702.722,21.996,5.460684,-999.25,6.383431,3.83E-07,19.9698,0,0,49.44,0,157.6994,157.8539,-0.6276343,0.759443,0.6081162,1.150659,1.152611,51.73433,56.46127,33.0878,0,16.8657,0.9687,0,73.95577,84.02,117.69,0,3,19.64518,1.247419,21.80387,1.176307,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.269389,11.90668,0.1948307,4.663879,0,72.1722,1
7000.164,7000.164,7000.164,7000.164,16.36042,60.78111,1704.274,21.996,5.313368,-999.25,6.383431,3.83E-07,19.95793,0,0,49.44,0,157.7187,157.8539,-0.6083963,0.759443,0.6081162,1.150659,1.152611,51.70597,56.46127,33.0662,0,16.8657,0.9687,0,73.95577,84.02,117.69,0,3,19.81277,1.146403,21.17429,1.15178,2.80E-45,0,1.5,11.88043,6800,6241.11,75,-1.547805,4.526511,1.226234,1.267903,11.90668,0.1948307,4.663879,0,72.1722,1
7000.164,7000.164,7000.164,7000.164,16.36042,60.78111,1704.274,22.17104,5.350197,-999.25,6.383431,9.86E-02,19.92233,0,0,49.65517,0,157.6868,157.8539,-0.6402931,0.7627483,0.6081162,1.150659,1.152611,51.70597,56.46127,33.1049,0,16.8657,0.9687,0,73.95577,84.02,117.69,0,3,19.96355,1.081143,22.96121,1.171246,2.80E-45,0,1.5,11.93214,6800,6241.11,75,-1.547805,4.531999,1.226234,1.267034,11.99442,0.1965302,4.669518,0,72.1722,1
7000.164,7000.164,7000.164,7000.164,16.36042,60.78111,1704.274,22.17104,5.350197,-999.25,6.383431,9.86E-02,19.94606,0,0,49.15862,0,157.6649,157.1699,-0.662192,0.7551208,0.6081162,1.150659,1.152611,51.70597,56.46127,33.1062,0,16.8657,0.9687,0,73.95577,84.02,117.69,0,3,19.85672,1.153724,23.64576,1.18109,2.80E-45,0,1.5,11.81282,6800,6241.11,75,-1.547805,4.51932,1.226234,1.267902,11.79234,0.1926193,4.65649,0,72.1722,1
7000.164,7000.164,7000.164,7000.164,16.36042,60.78111,1704.274,21.58759,5.23971,-999.25,6.383431,9.86E-02,19.94606,0,0,49.15862,0,157.6649,158.7575,-0.6621946,0.7551208,0.6081162,1.150659,1.152611,51.70597,56.46127,33.082,0,16.8657,0.9687,0,73.95577,84.02,117.69,0,3,19.8002,1.206363,23.48348,1.124532,2.80E-45,0,1.5,11.81282,6800,6241.11,75,-1.547805,4.51932,1.226234,1.268569,11.79234,0.1926193,4.65649,0,72.1722,1
7000.164,7000.164,7000.164,7000.164,16.36042,59.22868,1705.827,22.17104,5.387026,-999.25,6.383431,9.86E-02,19.94606,0,0,49.65517,0,157.6649,158.7575,-0.6621971,0.7627483,0.6081162,1.150659,1.152611,51.70597,56.46127,33.1382,0,16.8657,0.9687,0,73.95577,84.02,117.69,0,3,19.74246,1.220495,22.75303,1.128027,2.80E-45,0,1.5,11.93214,6800,6241.11,75,-1.547805,4.531999,1.226234,1.269065,11.99442,0.1965302,4.669518,0,72.1722,1
7000.164,7000.164,7000.164,7000.164,16.36042,59.22868,1705.827,22.17104,5.423855,-999.25,6.383431,9.86E-02,19.94606,0,0,49.15862,0,157.643,157.1699,-0.6841004,0.7551208,0.6081162,1.150659,1.152611,51.73433,56.46127,33.1121,0,16.8657,0.9687,0,73.95577,84.02,117.69,0,3,19.71838,1.219581,22.37728,1.1463,2.80E-45,0,1.5,11.81282,6800,6241.11,75,-1.547805,4.51932,1.226234,1.268862,11.79234,0.1926193,4.65649,0,72.1722,1
