井深,钻头深度,泵冲,立压log,大钩负荷,大钩高度,转速,钻压,入口流量log,出口流量log,总池体积,钻时,全烃,甲烷,出口密度,出口温度,垂深,钻头垂深,扭矩,方入,大钩速度,套压,泵冲1,泵冲3,迟到时间,泥浆溢漏,入口密度log,入口温度,H2S,C2,PWD垂深,PWD环空压力,PWD井斜,PWD方位,上返深度,操作模式,立压,测量回压,出口流量,出口密度,回压泵流量,循环回压,附加回压,入口流量,定点深度,定点垂深,定点压力,井口调节压力,定点压耗,定点ECD,钻头ECD,钻柱压降,钻头压降,环空压耗,目标回压,静液压力,溢流
7014.488,7014.488,6999.289,6999.289,11.41745,0,168.4143,0,0.4519474,-999.25,27.17808,1.23E-07,1.40135,0,0,0,0,156.1541,1161.19,-0.191721,0,0.6277226,1.15,1.151249,51.22388,47.4956,30.531,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.803746,1.982182,11.60281,1.205909,12.03239,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273879,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,168.4143,0,0.4519474,-999.25,27.17808,1.23E-07,1.40135,0,0,0,0,156.1641,1161.19,-0.1817247,0,0.6277226,1.15,1.151249,51.22388,47.54181,30.4753,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.802983,1.982956,11.5999,1.205909,12.24319,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273857,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,169.9852,0,0.4519474,-999.25,27.13708,1.23E-07,1.40135,0,0,0,0,156.1929,1161.19,-0.1529648,0,0.6270902,1.149164,1.151249,51.22388,47.54181,30.5054,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.802337,1.985355,11.62866,1.205901,12.01016,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273892,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,169.9852,0,0.4519474,-999.25,27.08491,1.23E-07,1.40135,0,0,0,0,156.2217,1161.19,-0.1242095,0,0.6270902,1.149164,1.151249,51.22388,47.58803,30.4341,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.801268,1.984768,11.6591,1.205907,12.41875,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273883,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,171.5561,0,0.4887763,-999.25,26.91349,1.23E-07,1.40135,0,0,0,0,156.2071,1161.19,-0.1387442,0,0.6258252,1.148329,1.150625,51.22388,47.63424,30.3889,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.799906,1.985307,11.64513,1.205879,12.24874,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273891,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,169.9852,0,0.5256053,-999.25,26.84641,1.23E-07,1.40135,0,0,0,0,156.2359,1161.19,-0.1099925,0,0.6258252,1.148329,1.151249,51.22388,47.63424,30.349,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.798925,1.970079,11.65494,1.205843,11.87014,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.27367,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,166.8434,0,0.4887763,-999.25,26.83523,1.23E-07,1.40135,0,0,0,0,156.243,1161.19,-0.1028721,0,0.6258252,1.148329,1.151249,51.22388,47.68046,30.3208,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.799195,1.951894,11.66884,1.205877,12.3095,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273405,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,166.8434,0,0.5256053,-999.25,26.83523,1.23E-07,1.40135,0,0,0,0,156.2718,1161.19,-7.41E-02,0,0.6251928,1.148329,1.151249,51.22388,47.68046,30.2868,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.798561,1.955894,11.61773,1.205844,12.37425,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273463,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,166.8434,0,0.4519474,-999.25,26.83523,1.23E-07,1.40135,0,0,0,0,156.2718,1161.19,-7.41E-02,0,0.6251928,1.148329,1.151249,51.25224,47.72667,30.313,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.800354,1.968088,11.58787,1.205862,11.68145,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273641,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,166.8434,0,0.4151184,-999.25,26.83523,1.23E-07,1.40135,0,0,0,0,156.2501,1161.19,-9.58E-02,0,0.6245603,1.148329,1.151249,51.25224,47.72667,30.205,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.80071,1.978225,11.6011,1.205844,12.02323,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273743,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,166.8434,0,0.4519474,-999.25,26.83523,2.057088,1.40135,0,0,0,0,156.2501,1161.19,-9.58E-02,0,0.6239278,1.148329,1.151249,51.25224,47.77289,30.184,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.800156,1.982461,11.61504,1.205878,12.18209,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.27385,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,166.8434,0,0.4887763,-999.25,26.83523,2.057088,1.40135,0,0,0,0,156.2601,1161.19,-8.58E-02,0,0.6232954,1.149164,1.151249,51.25224,47.77289,30.184,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.798892,1.9828,11.62059,1.205874,12.24292,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273855,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,165.2725,0,0.4887763,-999.25,26.85014,2.057088,1.40135,0,0,0,0,156.2601,1161.19,-8.57E-02,0,0.6226629,1.149164,1.151249,51.25224,47.8191,30.1716,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.797678,1.980934,11.59994,1.205876,12.46564,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273828,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,163.7016,0,0.4519474,-999.25,26.89486,2.057088,1.40135,0,0,0,0,156.2672,1161.19,-7.86E-02,0,0.6220304,1.149164,1.151249,51.25224,47.86532,30.0551,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.797365,1.984658,11.50422,1.20584,12.19903,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273882,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,163.7016,0,0.4887763,-999.25,26.89486,2.057088,1.40135,0,0,0,0,156.2772,1161.19,-6.86E-02,0,0.621398,1.149164,1.151249,51.22388,47.86532,29.9981,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.797687,1.987312,11.51246,1.205836,12.20666,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273923,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,165.2725,0,0.4887763,-999.25,26.89486,2.057088,1.40135,0,0,0,0,156.2772,1161.19,-6.86E-02,0,0.621398,1.149164,1.151874,51.22388,47.91153,30.0413,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.798505,1.988254,11.55632,1.205827,12.38714,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273934,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,168.4143,0,0.4887763,-999.25,26.89486,2.057088,1.40135,0,0,0,0,156.2772,1161.19,-6.86E-02,0,0.6207655,1.149164,1.151874,51.22388,47.91153,29.9353,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.79943,1.988357,11.58927,1.205807,11.94682,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273936,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,168.4143,0,0.4519474,-999.25,26.89486,2.057088,1.40135,0,0,0,0,156.2872,1161.19,-5.86E-02,0,0.6207655,1.149164,1.151874,51.22388,47.95774,29.9575,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.798938,1.984931,11.53634,1.205807,12.15297,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273886,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,168.4143,0,0.4519474,-999.25,26.89486,2.057088,1.40135,0,0,0,0,156.2872,1161.19,-5.86E-02,0,0.620133,1.148329,1.151874,51.22388,47.95774,29.826,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.797805,1.983529,11.54037,1.205835,12.31122,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273874,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,168.4143,0,0.4519474,-999.25,26.89486,-0.3577534,1.40135,0,0,0,0,156.2872,1161.19,-5.86E-02,0,0.620133,1.148329,1.151874,51.22388,48.00396,29.8515,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.796331,1.985844,11.55849,1.205823,12.15857,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273899,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,168.4143,0,0.4519474,-999.25,26.89486,-0.3577534,1.40135,0,0,0,0,156.2872,1161.19,-5.86E-02,0,0.620133,1.148329,1.151874,51.22388,48.00396,29.8102,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.79505,1.987048,11.52641,1.205823,12.33982,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273917,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,168.4143,0,0.5256053,-999.25,26.88368,-0.3577534,1.40135,0,0,0,0,156.316,1161.19,-2.98E-02,0,0.620133,1.147493,1.151874,51.22388,48.05017,29.6911,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.795341,1.98729,11.4907,1.205835,12.16017,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.27392,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,168.4143,0,0.4887763,-999.25,26.7048,-0.3577534,1.40135,0,0,0,0,156.2194,1161.19,-0.1263978,0,0.620133,1.147493,1.151874,51.22388,48.09639,29.6328,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.796176,1.985653,11.51086,1.205838,11.49624,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273923,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,165.2725,0,0.4887763,-999.25,26.69362,-0.3577534,1.40135,0,0,0,0,156.2194,1161.19,-0.1264047,0,0.620133,1.147493,1.151874,51.22388,48.09639,29.5307,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.795561,1.984745,11.50997,1.205838,12.19369,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273883,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,162.1307,0,0.4887763,-999.25,26.69362,-0.3577534,1.388503,0,0,0,0,156.2194,1161.19,-0.1264115,0,0.620133,1.147493,1.151874,51.22388,48.1426,29.5059,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.795087,1.986444,11.54655,1.205837,11.89666,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273908,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,158.9889,0,0.4519474,-999.25,26.69362,-0.3577534,1.388503,0,0,0,0,156.2094,1161.19,-0.1364184,0,0.620133,1.147493,1.151874,51.22388,48.1426,29.405,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.794848,1.988149,11.57665,1.205855,11.8332,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273933,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,155.8471,0,0.4519474,-999.25,26.69362,-0.3577534,1.388503,0,0,0,0,156.2094,1161.19,-0.1364155,0,0.620133,1.147493,1.152499,51.22388,48.18882,29.3926,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.792237,1.986396,11.5495,1.205827,12.03885,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273907,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,152.7053,0,0.4519474,-999.25,26.69362,-0.3577534,1.388503,0,0,0,0,156.2382,1161.19,-0.1076544,0,0.6195006,1.147493,1.152499,51.22388,48.23503,29.3389,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.792046,1.989832,11.53434,1.205827,12.10702,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273957,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,149.5635,0,0.4519474,-999.25,26.69362,1.207421,1.388503,0,0,0,0,156.2382,1161.19,-0.1076562,0,0.6195006,1.147493,1.152499,51.22388,48.23503,29.2191,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.793085,1.989421,11.55496,1.205807,12.17004,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273951,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,146.4217,0,0.4151184,-999.25,26.69362,1.207421,1.388503,0,0,0,0,156.2166,1161.19,-0.1292997,0,0.6195006,1.147493,1.152499,51.22388,48.28125,29.1982,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.793179,1.990187,11.53022,1.205813,12.29162,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273962,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,144.8508,0,0.4151184,-999.25,26.69362,1.207421,1.388503,0,0,0,0,156.2065,1161.19,-0.1393063,0,0.6188681,1.147493,1.152499,51.22388,48.28125,29.1674,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.793392,1.98941,11.50842,1.205813,11.65786,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273951,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,136.9963,0,0.3414605,-999.25,26.69362,1.207421,1.388503,0,0,0,0,156.2715,1161.19,-7.44E-02,0,0.6188681,1.147493,1.152499,51.22388,48.32747,28.9599,0,16.386,0.9492,15,129.5571,87.54,117.07,0,6,1.793476,1.989468,11.57628,1.205819,12.37241,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273933,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,135.4254,0,0.3782895,-999.25,26.69362,1.207421,1.388503,0,0,0,0,156.2931,1161.19,-5.27E-02,0,0.6182356,1.147493,1.152499,51.22388,48.32747,28.901,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.792062,1.991473,11.56771,1.205794,12.2847,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273981,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,136.9963,0,0.3782895,-999.25,26.69362,1.207421,1.388503,0,0,0,0,156.3364,1161.19,-9.44E-03,0,0.6182356,1.147493,1.152499,51.22388,48.37368,28.81,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.790173,1.991101,11.55247,1.205793,11.93041,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273976,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,135.4254,0,0.3414605,-999.25,26.69362,1.207421,1.388503,0,0,0,0,156.3364,1161.19,-9.44E-03,0,0.6182356,1.148329,1.152499,51.22388,48.37368,28.8008,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.791016,1.989881,11.60687,1.205774,12.34149,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273958,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,135.4254,0,0.4151184,-999.25,26.69362,1.207421,1.388503,0,0,0,0,156.2889,1161.19,-0.0569524,0,0.6176032,1.148329,1.152499,51.22388,48.4199,28.7013,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.7905,1.992075,11.6187,1.205797,12.4124,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273987,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,135.4254,0,0.3782895,-999.25,26.69362,1.207421,1.388503,0,0,0,0,156.2501,1161.19,-9.57E-02,0,0.6176032,1.148329,1.152499,51.22388,48.4199,28.5986,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.789823,1.989592,11.62868,1.205797,12.16458,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273954,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,135.4254,0,0.3782895,-999.25,26.69362,1.08E-06,1.388503,0,0,0,0,156.1926,1161.19,-0.1532254,0,0.6176032,1.148329,1.152499,51.22388,48.46611,28.5691,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.791219,1.991424,11.59918,1.205808,12.23144,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.27398,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,135.4254,0,0.3782895,-999.25,26.69362,1.08E-06,1.388503,0,0,0,0,156.1422,1161.19,-0.203631,0,0.6169707,1.148329,1.152499,51.22388,48.46611,28.45,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.791718,1.994017,11.60413,1.205778,11.83145,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.274018,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,135.4254,0,0.4519474,-999.25,26.69362,1.08E-06,1.388503,0,0,0,0,156.0126,1161.19,-0.333201,0,0.6163383,1.148329,1.152499,51.22388,48.51233,28.2863,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.78929,1.99215,11.5351,1.205804,11.96661,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273991,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,135.4254,0,0.4519474,-999.25,26.69362,1.08E-06,1.375656,0,0,0,0,155.9622,1161.19,-0.3836026,0,0.6163383,1.148329,1.152499,51.22388,48.51233,28.2641,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.789156,1.991036,11.54195,1.205783,12.30123,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273975,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,135.4254,0,0.4519474,-999.25,26.69362,1.08E-06,1.375656,0,0,0,0,155.9622,1161.19,-0.3836026,0,0.6163383,1.148329,1.152499,51.22388,48.51233,28.2641,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.78895,1.992151,11.46057,1.205774,11.80978,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273991,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,135.4254,0,0.4519474,-999.25,26.69362,1.08E-06,1.375656,0,0,0,0,155.9118,1161.19,-0.4340044,0,0.6157058,1.148329,1.152499,51.22388,48.55854,28.2641,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.788188,1.992127,11.45353,1.205807,12.10188,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273991,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,135.4254,0,0.4887763,-999.25,26.69362,1.08E-06,1.375656,0,0,0,0,155.8327,1161.19,-0.5131645,0,0.6157058,1.148329,1.152499,51.22388,48.55854,28.1076,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.78891,1.994941,11.46783,1.205797,12.07834,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.274032,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,135.4254,0,0.5256053,-999.25,26.69362,1.08E-06,1.375656,0,0,0,0,155.7654,1161.19,-0.5805017,0,0.6157058,1.148329,1.152499,51.22388,48.60476,28.0297,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.789531,1.991454,11.47985,1.205792,11.83853,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273981,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,133.8545,0,0.5256053,-999.25,26.69362,1.08E-06,1.375656,0,0,0,0,155.7173,1161.19,-0.6285933,0,0.6150733,1.148329,1.152499,51.22388,48.60476,27.9597,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.788892,1.990432,11.48443,1.20578,12.44258,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273966,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,135.4254,0,0.5256053,-999.25,26.69362,1.08E-06,1.375656,0,0,0,0,155.7267,1161.19,-0.6191644,0,0.6150733,1.147493,1.152499,51.22388,48.65097,27.8621,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.788067,1.993315,11.40264,1.205768,12.16274,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.274008,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,135.4254,0,0.5256053,-999.25,26.69362,1.08E-06,1.375656,0,0,0,0,155.7267,1161.19,-0.6191654,0,0.6144408,1.147493,1.152499,51.22388,48.65097,27.8438,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.787295,1.993476,11.43284,1.20577,12.1333,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.27401,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,135.4254,0,0.5256053,-999.25,26.69362,1.08E-06,1.375656,0,0,0,0,155.698,1161.19,-0.6478316,0,0.6144408,1.147493,1.153123,51.22388,48.69718,27.6075,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.785464,1.992176,11.44104,1.205795,12.4129,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273981,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,135.4254,0,0.5256053,-999.25,26.69362,1.08E-06,1.375656,0,0,0,0,155.6933,1161.19,-0.6525301,0,0.6144408,1.147493,1.153123,51.22388,48.69718,27.5604,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.784453,1.99483,11.49784,1.205764,12.46032,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.27403,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,135.4254,0,0.5624342,-999.25,26.69362,1.08E-06,1.375656,0,0,0,0,155.7174,1161.19,-0.628402,0,0.6138083,1.147493,1.153123,51.22388,48.7434,27.5093,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.785373,1.993035,11.51011,1.205784,12.23583,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.274004,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,135.4254,0,0.5624342,-999.25,26.69362,1.08E-06,1.375656,0,0,0,0,155.6934,1161.19,-0.6524335,0,0.6131759,1.147493,1.153123,51.25224,48.7434,27.3948,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.786478,1.981068,11.54156,1.205802,12.28429,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273892,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,135.4254,0,0.5256053,-999.25,26.69362,1.08E-06,1.375656,0,0,0,0,155.6647,1161.19,-0.6810991,0,0.6131759,1.147493,1.153123,51.25224,48.7434,27.3169,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.785693,1.980193,11.55607,1.205786,12.14787,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273817,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,135.4254,0,0.5256053,-999.25,26.69362,1.08E-06,1.375656,0,0,0,0,155.6935,1161.19,-0.6523353,0,0.6125435,1.146657,1.153123,51.25224,48.78961,27.1997,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.785568,1.983962,11.49967,1.205817,12.38539,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273872,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,135.4254,0,0.4887763,-999.25,26.69362,1.08E-06,1.375656,0,0,0,0,155.7029,1161.19,-0.6429094,0,0.6125435,1.146657,1.153123,51.25224,48.78961,27.1172,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.784906,1.989249,11.58709,1.205817,12.23118,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273949,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,135.4254,0,0.5624342,-999.25,26.69362,1.08E-06,1.375656,0,0,0,0,155.8085,1161.19,-0.5373036,0,0.611911,1.146657,1.153123,51.25224,48.83583,26.9752,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.781044,1.98401,11.56465,1.205772,11.61398,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273889,6.093543,8.82E-02,4.248973,2,72.1722,0
7014.488,7014.488,6999.289,6999.289,11.41745,0,135.4254,0,0.5992631,-999.25,26.69362,1.08E-06,1.375656,0,0,0,0,155.8566,1161.19,-0.4892144,0,0.6112785,1.146657,1.153123,51.25224,48.83583,26.8783,0,16.6229,0.9139,15,129.5571,87.54,117.07,0,6,1.780521,1.984935,11.54739,1.205806,12.32436,0,2,0,6800,6241.11,75.5,-1.547805,4.124747,1.234409,1.273886,6.093543,8.82E-02,4.248973,2,72.1722,0
